-0.0346265, -0.0028553, 1.29266
-0.0346266, -0.00285518, 1.29266
-0.0346268, -0.00285507, 1.29266
-0.0346269, -0.00285492, 1.29266
-0.034627, -0.00285483, 1.29266
-0.0346272, -0.00285471, 1.29266
-0.0346273, -0.00285457, 1.29266
-0.0346274, -0.00285448, 1.29266
-0.0346276, -0.00285434, 1.29266
-0.0346277, -0.00285424, 1.29266
-0.0346278, -0.00285411, 1.29266
-0.034628, -0.002854, 1.29266
-0.0346281, -0.00285389, 1.29266
-0.0346282, -0.00285374, 1.29266
-0.0346284, -0.00285365, 1.29266
-0.0346285, -0.00285352, 1.29266
-0.0346286, -0.0028534, 1.29266
-0.0346288, -0.0028533, 1.29266
-0.0346289, -0.00285316, 1.29266
-0.034629, -0.00285306, 1.29266
-0.0346292, -0.00285294, 1.29266
-0.0346293, -0.00285281, 1.29266
-0.0346294, -0.00285272, 1.29266
-0.0346296, -0.00285258, 1.29266
-0.0346297, -0.00285248, 1.29266
-0.0346298, -0.00285236, 1.29266
-0.0346299, -0.00285223, 1.29266
-0.0346301, -0.00285214, 1.29266
-0.0346302, -0.00285199, 1.29266
-0.0346303, -0.0028519, 1.29266
-0.0346305, -0.00285179, 1.29266
-0.0346306, -0.00285165, 1.29266
-0.0346307, -0.00285156, 1.29266
-0.0346309, -0.00285143, 1.29266
-0.034631, -0.00285133, 1.29266
-0.0346311, -0.00285121, 1.29267
-0.0346313, -0.00285109, 1.29267
-0.0346314, -0.00285099, 1.29267
-0.0346315, -0.00285084, 1.29267
-0.0346316, -0.00285075, 1.29267
-0.0346318, -0.00285064, 1.29267
-0.0346319, -0.0028505, 1.29267
-0.034632, -0.00285041, 1.29267
-0.0346322, -0.00285029, 1.29267
-0.0346323, -0.00285019, 1.29267
-0.0346324, -0.00285007, 1.29267
-0.0346326, -0.00284994, 1.29267
-0.0346327, -0.00284985, 1.29267
-0.0346328, -0.00284972, 1.29267
-0.0346329, -0.00284963, 1.29267
-0.0346331, -0.0028495, 1.29267
-0.0346332, -0.00284939, 1.29267
-0.0346333, -0.00284929, 1.29267
-0.0346335, -0.00284914, 1.29267
-0.0346336, -0.00284905, 1.29267
-0.0346337, -0.00284894, 1.29267
-0.0346338, -0.00284881, 1.29267
-0.034634, -0.00284872, 1.29267
-0.0346341, -0.0028486, 1.29267
-0.0346342, -0.0028485, 1.29267
-0.0346344, -0.00284838, 1.29267
-0.0346345, -0.00284826, 1.29267
-0.0346346, -0.00284817, 1.29267
-0.0346347, -0.00284803, 1.29267
-0.0346349, -0.00284794, 1.29267
-0.034635, -0.00284782, 1.29267
-0.0346351, -0.00284771, 1.29267
-0.0346353, -0.00284761, 1.29267
-0.0346354, -0.00284747, 1.29267
-0.0346355, -0.00284738, 1.29267
-0.0346356, -0.00284728, 1.29267
-0.0346358, -0.00284714, 1.29267
-0.0346359, -0.00284705, 1.29267
-0.034636, -0.00284694, 1.29267
-0.0346361, -0.00284681, 1.29267
-0.0346363, -0.00284673, 1.29267
-0.0346364, -0.0028466, 1.29267
-0.0346365, -0.00284651, 1.29267
-0.0346367, -0.00284639, 1.29267
-0.0346368, -0.00284628, 1.29267
-0.0346369, -0.00284619, 1.29267
-0.034637, -0.00284604, 1.29268
-0.0346372, -0.00284596, 1.29268
-0.0346373, -0.00284585, 1.29268
-0.0346374, -0.00284572, 1.29268
-0.0346375, -0.00284564, 1.29268
-0.0346377, -0.00284551, 1.29268
-0.0346378, -0.00284542, 1.29268
-0.0346379, -0.0028453, 1.29268
-0.034638, -0.0028452, 1.29268
-0.0346382, -0.0028451, 1.29268
-0.0346383, -0.00284496, 1.29268
-0.0346384, -0.00284488, 1.29268
-0.0346385, -0.00284477, 1.29268
-0.0346387, -0.00284464, 1.29268
-0.0346388, -0.00284456, 1.29268
-0.0346389, -0.00284443, 1.29268
-0.034639, -0.00284434, 1.29268
-0.0346392, -0.00284423, 1.29268
-0.0346393, -0.00284412, 1.29268
-0.0346394, -0.00284403, 1.29268
-0.0346395, -0.00284389, 1.29268
-0.0346397, -0.0028438, 1.29268
-0.0346398, -0.0028437, 1.29268
-0.0346399, -0.00284357, 1.29268
-0.03464, -0.00284349, 1.29268
-0.0346402, -0.00284337, 1.29268
-0.0346403, -0.00284327, 1.29268
-0.0346404, -0.00284318, 1.29268
-0.0346405, -0.00284304, 1.29268
-0.0346407, -0.00284296, 1.29268
-0.0346408, -0.00284286, 1.29268
-0.0346409, -0.00284272, 1.29268
-0.034641, -0.00284264, 1.29268
-0.0346412, -0.00284253, 1.29268
-0.0346413, -0.00284242, 1.29268
-0.0346414, -0.00284234, 1.29268
-0.0346415, -0.0028422, 1.29268
-0.0346416, -0.00284211, 1.29268
-0.0346418, -0.00284202, 1.29268
-0.0346419, -0.00284189, 1.29268
-0.034642, -0.00284181, 1.29268
-0.0346421, -0.00284169, 1.29268
-0.0346423, -0.00284159, 1.29268
-0.0346424, -0.0028415, 1.29268
-0.0346425, -0.00284137, 1.29268
-0.0346426, -0.00284128, 1.29268
-0.0346427, -0.00284119, 1.29268
-0.0346429, -0.00284105, 1.29268
-0.034643, -0.00284098, 1.29269
-0.0346431, -0.00284087, 1.29269
-0.0346432, -0.00284076, 1.29269
-0.0346434, -0.00284068, 1.29269
-0.0346435, -0.00284054, 1.29269
-0.0346436, -0.00284046, 1.29269
-0.0346437, -0.00284036, 1.29269
-0.0346438, -0.00284023, 1.29269
-0.034644, -0.00284016, 1.29269
-0.0346441, -0.00284004, 1.29269
-0.0346442, -0.00283995, 1.29269
-0.0346443, -0.00283985, 1.29269
-0.0346444, -0.00283973, 1.29269
-0.0346446, -0.00283965, 1.29269
-0.0346447, -0.00283953, 1.29269
-0.0346448, -0.00283945, 1.29269
-0.0346449, -0.00283934, 1.29269
-0.034645, -0.00283923, 1.29269
-0.0346452, -0.00283915, 1.29269
-0.0346453, -0.00283902, 1.29269
-0.0346454, -0.00283894, 1.29269
-0.0346455, -0.00283884, 1.29269
-0.0346456, -0.00283871, 1.29269
-0.0346458, -0.00283864, 1.29269
-0.0346459, -0.00283852, 1.29269
-0.034646, -0.00283844, 1.29269
-0.0346461, -0.00283833, 1.29269
-0.0346462, -0.00283823, 1.29269
-0.0346464, -0.00283814, 1.29269
-0.0346465, -0.00283801, 1.29269
-0.0346466, -0.00283793, 1.29269
-0.0346467, -0.00283783, 1.29269
-0.0346468, -0.00283771, 1.29269
-0.034647, -0.00283764, 1.29269
-0.0346471, -0.00283752, 1.29269
-0.0346472, -0.00283744, 1.29269
-0.0346473, -0.00283733, 1.29269
-0.0346474, -0.00283723, 1.29269
-0.0346475, -0.00283715, 1.29269
-0.0346477, -0.00283702, 1.29269
-0.0346478, -0.00283694, 1.29269
-0.0346479, -0.00283684, 1.29269
-0.034648, -0.00283672, 1.29269
-0.0346481, -0.00283665, 1.29269
-0.0346483, -0.00283654, 1.29269
-0.0346484, -0.00283646, 1.29269
-0.0346485, -0.00283635, 1.29269
-0.0346486, -0.00283625, 1.29269
-0.0346487, -0.00283617, 1.29269
-0.0346488, -0.00283604, 1.29269
-0.034649, -0.00283596, 1.2927
-0.0346491, -0.00283586, 1.2927
-0.0346492, -0.00283575, 1.2927
-0.0346493, -0.00283568, 1.2927
-0.0346494, -0.00283556, 1.2927
-0.0346495, -0.00283548, 1.2927
-0.0346497, -0.00283538, 1.2927
-0.0346498, -0.00283528, 1.2927
-0.0346499, -0.0028352, 1.2927
-0.03465, -0.00283507, 1.2927
-0.0346501, -0.00283499, 1.2927
-0.0346502, -0.0028349, 1.2927
-0.0346504, -0.00283478, 1.2927
-0.0346505, -0.00283471, 1.2927
-0.0346506, -0.0028346, 1.2927
-0.0346507, -0.00283452, 1.2927
-0.0346508, -0.00283441, 1.2927
-0.0346509, -0.0028343, 1.2927
-0.0346511, -0.00283423, 1.2927
-0.0346512, -0.00283411, 1.2927
-0.0346513, -0.00283404, 1.2927
-0.0346514, -0.00283394, 1.2927
-0.0346515, -0.00283383, 1.2927
-0.0346516, -0.00283376, 1.2927
-0.0346518, -0.00283363, 1.2927
-0.0346519, -0.00283356, 1.2927
-0.034652, -0.00283347, 1.2927
-0.0346521, -0.00283335, 1.2927
-0.0346522, -0.00283328, 1.2927
-0.0346523, -0.00283317, 1.2927
-0.0346524, -0.00283308, 1.2927
-0.0346526, -0.002833, 1.2927
-0.0346527, -0.00283288, 1.2927
-0.0346528, -0.0028328, 1.2927
-0.0346529, -0.00283271, 1.2927
-0.034653, -0.00283259, 1.2927
-0.0346531, -0.00283253, 1.2927
-0.0346532, -0.00283242, 1.2927
-0.0346534, -0.00283235, 1.2927
-0.0346535, -0.00283224, 1.2927
-0.0346536, -0.00283214, 1.2927
-0.0346537, -0.00283207, 1.2927
-0.0346538, -0.00283194, 1.2927
-0.0346539, -0.00283187, 1.2927
-0.034654, -0.00283178, 1.2927
-0.0346541, -0.00283166, 1.2927
-0.0346543, -0.0028316, 1.2927
-0.0346544, -0.00283149, 1.2927
-0.0346545, -0.00283142, 1.2927
-0.0346546, -0.00283131, 1.2927
-0.0346547, -0.00283121, 1.2927
-0.0346548, -0.00283114, 1.29271
-0.0346549, -0.00283102, 1.29271
-0.0346551, -0.00283095, 1.29271
-0.0346552, -0.00283086, 1.29271
-0.0346553, -0.00283074, 1.29271
-0.0346554, -0.00283068, 1.29271
-0.0346555, -0.00283057, 1.29271
-0.0346556, -0.00283049, 1.29271
-0.0346557, -0.00283041, 1.29271
-0.0346558, -0.00283029, 1.29271
-0.034656, -0.00283022, 1.29271
-0.0346561, -0.00283012, 1.29271
-0.0346562, -0.00283002, 1.29271
-0.0346563, -0.00282995, 1.29271
-0.0346564, -0.00282984, 1.29271
-0.0346565, -0.00282976, 1.29271
-0.0346566, -0.00282967, 1.29271
-0.0346567, -0.00282957, 1.29271
-0.0346568, -0.0028295, 1.29271
-0.034657, -0.00282939, 1.29271
-0.0346571, -0.00282931, 1.29271
-0.0346572, -0.00282922, 1.29271
-0.0346573, -0.00282912, 1.29271
-0.0346574, -0.00282905, 1.29271
-0.0346575, -0.00282894, 1.29271
-0.0346576, -0.00282886, 1.29271
-0.0346577, -0.00282878, 1.29271
-0.0346578, -0.00282867, 1.29271
-0.034658, -0.00282861, 1.29271
-0.0346581, -0.00282849, 1.29271
-0.0346582, -0.00282842, 1.29271
-0.0346583, -0.00282833, 1.29271
-0.0346584, -0.00282823, 1.29271
-0.0346585, -0.00282816, 1.29271
-0.0346586, -0.00282804, 1.29271
-0.0346587, -0.00282797, 1.29271
-0.0346588, -0.00282789, 1.29271
-0.0346589, -0.00282778, 1.29271
-0.0346591, -0.00282772, 1.29271
-0.0346592, -0.00282761, 1.29271
-0.0346593, -0.00282755, 1.29271
-0.0346594, -0.00282745, 1.29271
-0.0346595, -0.00282734, 1.29271
-0.0346596, -0.00282728, 1.29271
-0.0346597, -0.00282717, 1.29271
-0.0346598, -0.0028271, 1.29271
-0.0346599, -0.00282701, 1.29271
-0.03466, -0.00282691, 1.29271
-0.0346601, -0.00282685, 1.29271
-0.0346603, -0.00282673, 1.29271
-0.0346604, -0.00282666, 1.29271
-0.0346605, -0.00282658, 1.29271
-0.0346606, -0.00282647, 1.29271
-0.0346607, -0.00282641, 1.29271
-0.0346608, -0.00282631, 1.29272
-0.0346609, -0.00282623, 1.29272
-0.034661, -0.00282615, 1.29272
-0.0346611, -0.00282604, 1.29272
-0.0346612, -0.00282598, 1.29272
-0.0346613, -0.00282587, 1.29272
-0.0346614, -0.0028258, 1.29272
-0.0346616, -0.00282571, 1.29272
-0.0346617, -0.00282562, 1.29272
-0.0346618, -0.00282555, 1.29272
-0.0346619, -0.00282544, 1.29272
-0.034662, -0.00282537, 1.29272
-0.0346621, -0.00282529, 1.29272
-0.0346622, -0.00282518, 1.29272
-0.0346623, -0.00282512, 1.29272
-0.0346624, -0.00282502, 1.29272
-0.0346625, -0.00282495, 1.29272
-0.0346626, -0.00282486, 1.29272
-0.0346627, -0.00282476, 1.29272
-0.0346628, -0.0028247, 1.29272
-0.034663, -0.00282459, 1.29272
-0.0346631, -0.00282452, 1.29272
-0.0346632, -0.00282444, 1.29272
-0.0346633, -0.00282433, 1.29272
-0.0346634, -0.00282428, 1.29272
-0.0346635, -0.00282417, 1.29272
-0.0346636, -0.00282411, 1.29272
-0.0346637, -0.00282401, 1.29272
-0.0346638, -0.00282392, 1.29272
-0.0346639, -0.00282386, 1.29272
-0.034664, -0.00282375, 1.29272
-0.0346641, -0.00282368, 1.29272
-0.0346642, -0.0028236, 1.29272
-0.0346643, -0.0028235, 1.29272
-0.0346644, -0.00282344, 1.29272
-0.0346645, -0.00282333, 1.29272
-0.0346646, -0.00282327, 1.29272
-0.0346648, -0.00282318, 1.29272
-0.0346649, -0.00282308, 1.29272
-0.034665, -0.00282302, 1.29272
-0.0346651, -0.00282292, 1.29272
-0.0346652, -0.00282285, 1.29272
-0.0346653, -0.00282277, 1.29272
-0.0346654, -0.00282267, 1.29272
-0.0346655, -0.00282261, 1.29272
-0.0346656, -0.0028225, 1.29272
-0.0346657, -0.00282244, 1.29272
-0.0346658, -0.00282235, 1.29272
-0.0346659, -0.00282226, 1.29272
-0.034666, -0.0028222, 1.29272
-0.0346661, -0.00282209, 1.29272
-0.0346662, -0.00282203, 1.29272
-0.0346663, -0.00282194, 1.29272
-0.0346664, -0.00282185, 1.29272
-0.0346665, -0.00282179, 1.29272
-0.0346666, -0.00282169, 1.29273
-0.0346667, -0.00282162, 1.29273
-0.0346668, -0.00282154, 1.29273
-0.0346669, -0.00282144, 1.29273
-0.0346671, -0.00282139, 1.29273
-0.0346672, -0.00282128, 1.29273
-0.0346673, -0.00282122, 1.29273
-0.0346674, -0.00282113, 1.29273
-0.0346675, -0.00282104, 1.29273
-0.0346676, -0.00282098, 1.29273
-0.0346677, -0.00282088, 1.29273
-0.0346678, -0.00282082, 1.29273
-0.0346679, -0.00282073, 1.29273
-0.034668, -0.00282064, 1.29273
-0.0346681, -0.00282058, 1.29273
-0.0346682, -0.00282048, 1.29273
-0.0346683, -0.00282042, 1.29273
-0.0346684, -0.00282033, 1.29273
-0.0346685, -0.00282024, 1.29273
-0.0346686, -0.00282018, 1.29273
-0.0346687, -0.00282008, 1.29273
-0.0346688, -0.00282002, 1.29273
-0.0346689, -0.00281993, 1.29273
-0.034669, -0.00281984, 1.29273
-0.0346691, -0.00281978, 1.29273
-0.0346692, -0.00281968, 1.29273
-0.0346693, -0.00281962, 1.29273
-0.0346694, -0.00281954, 1.29273
-0.0346695, -0.00281944, 1.29273
-0.0346696, -0.00281939, 1.29273
-0.0346697, -0.00281929, 1.29273
-0.0346698, -0.00281923, 1.29273
-0.0346699, -0.00281914, 1.29273
-0.03467, -0.00281905, 1.29273
-0.0346701, -0.002819, 1.29273
-0.0346702, -0.00281889, 1.29273
-0.0346703, -0.00281884, 1.29273
-0.0346704, -0.00281875, 1.29273
-0.0346705, -0.00281866, 1.29273
-0.0346706, -0.0028186, 1.29273
-0.0346707, -0.0028185, 1.29273
-0.0346708, -0.00281845, 1.29273
-0.0346709, -0.00281836, 1.29273
-0.034671, -0.00281827, 1.29273
-0.0346711, -0.00281822, 1.29273
-0.0346712, -0.00281812, 1.29273
-0.0346713, -0.00281806, 1.29273
-0.0346714, -0.00281797, 1.29273
-0.0346715, -0.00281788, 1.29273
-0.0346716, -0.00281783, 1.29273
-0.0346717, -0.00281773, 1.29273
-0.0346718, -0.00281767, 1.29273
-0.0346719, -0.00281759, 1.29273
-0.034672, -0.0028175, 1.29273
-0.0346721, -0.00281745, 1.29273
-0.0346722, -0.00281735, 1.29273
-0.0346723, -0.00281729, 1.29273
-0.0346724, -0.00281721, 1.29273
-0.0346725, -0.00281712, 1.29274
-0.0346726, -0.00281707, 1.29274
-0.0346727, -0.00281697, 1.29274
-0.0346728, -0.00281691, 1.29274
-0.0346729, -0.00281683, 1.29274
-0.034673, -0.00281674, 1.29274
-0.0346731, -0.00281669, 1.29274
-0.0346732, -0.00281659, 1.29274
-0.0346733, -0.00281653, 1.29274
-0.0346734, -0.00281645, 1.29274
-0.0346735, -0.00281636, 1.29274
-0.0346736, -0.00281631, 1.29274
-0.0346737, -0.00281621, 1.29274
-0.0346738, -0.00281615, 1.29274
-0.0346739, -0.00281608, 1.29274
-0.034674, -0.00281599, 1.29274
-0.0346741, -0.00281593, 1.29274
-0.0346742, -0.00281584, 1.29274
-0.0346743, -0.00281578, 1.29274
-0.0346744, -0.0028157, 1.29274
-0.0346745, -0.00281561, 1.29274
-0.0346746, -0.00281556, 1.29274
-0.0346747, -0.00281546, 1.29274
-0.0346748, -0.00281541, 1.29274
-0.0346749, -0.00281533, 1.29274
-0.034675, -0.00281524, 1.29274
-0.0346751, -0.00281519, 1.29274
-0.0346752, -0.00281509, 1.29274
-0.0346753, -0.00281504, 1.29274
-0.0346754, -0.00281496, 1.29274
-0.0346755, -0.00281487, 1.29274
-0.0346756, -0.00281482, 1.29274
-0.0346757, -0.00281472, 1.29274
-0.0346758, -0.00281467, 1.29274
-0.0346759, -0.00281459, 1.29274
-0.034676, -0.00281451, 1.29274
-0.0346761, -0.00281446, 1.29274
-0.0346762, -0.00281436, 1.29274
-0.0346763, -0.00281431, 1.29274
-0.0346764, -0.00281423, 1.29274
-0.0346765, -0.00281414, 1.29274
-0.0346766, -0.00281409, 1.29274
-0.0346767, -0.00281399, 1.29274
-0.0346767, -0.00281394, 1.29274
-0.0346768, -0.00281387, 1.29274
-0.0346769, -0.00281378, 1.29274
-0.034677, -0.00281373, 1.29274
-0.0346771, -0.00281363, 1.29274
-0.0346772, -0.00281358, 1.29274
-0.0346773, -0.0028135, 1.29274
-0.0346774, -0.00281342, 1.29274
-0.0346775, -0.00281337, 1.29274
-0.0346776, -0.00281327, 1.29274
-0.0346777, -0.00281322, 1.29274
-0.0346778, -0.00281315, 1.29274
-0.0346779, -0.00281306, 1.29274
-0.034678, -0.00281301, 1.29274
-0.0346781, -0.00281292, 1.29274
-0.0346782, -0.00281287, 1.29274
-0.0346783, -0.00281279, 1.29274
-0.0346784, -0.0028127, 1.29275
-0.0346785, -0.00281266, 1.29275
-0.0346786, -0.00281256, 1.29275
-0.0346787, -0.00281251, 1.29275
-0.0346788, -0.00281243, 1.29275
-0.0346789, -0.00281235, 1.29275
-0.0346789, -0.0028123, 1.29275
-0.034679, -0.00281221, 1.29275
-0.0346791, -0.00281216, 1.29275
-0.0346792, -0.00281208, 1.29275
-0.0346793, -0.00281199, 1.29275
-0.0346794, -0.00281195, 1.29275
-0.0346795, -0.00281186, 1.29275
-0.0346796, -0.00281181, 1.29275
-0.0346797, -0.00281173, 1.29275
-0.0346798, -0.00281165, 1.29275
-0.0346799, -0.0028116, 1.29275
-0.03468, -0.00281151, 1.29275
-0.0346801, -0.00281146, 1.29275
-0.0346802, -0.00281138, 1.29275
-0.0346803, -0.0028113, 1.29275
-0.0346804, -0.00281125, 1.29275
-0.0346805, -0.00281116, 1.29275
-0.0346805, -0.00281111, 1.29275
-0.0346806, -0.00281104, 1.29275
-0.0346807, -0.00281095, 1.29275
-0.0346808, -0.00281091, 1.29275
-0.0346809, -0.00281081, 1.29275
-0.034681, -0.00281077, 1.29275
-0.0346811, -0.00281069, 1.29275
-0.0346812, -0.00281061, 1.29275
-0.0346813, -0.00281056, 1.29275
-0.0346814, -0.00281047, 1.29275
-0.0346815, -0.00281042, 1.29275
-0.0346816, -0.00281035, 1.29275
-0.0346817, -0.00281027, 1.29275
-0.0346818, -0.00281022, 1.29275
-0.0346819, -0.00281013, 1.29275
-0.0346819, -0.00281008, 1.29275
-0.034682, -0.00281001, 1.29275
-0.0346821, -0.00280992, 1.29275
-0.0346822, -0.00280988, 1.29275
-0.0346823, -0.00280979, 1.29275
-0.0346824, -0.00280974, 1.29275
-0.0346825, -0.00280967, 1.29275
-0.0346826, -0.00280959, 1.29275
-0.0346827, -0.00280955, 1.29275
-0.0346828, -0.00280945, 1.29275
-0.0346829, -0.00280941, 1.29275
-0.034683, -0.00280933, 1.29275
-0.034683, -0.00280925, 1.29275
-0.0346831, -0.00280921, 1.29275
-0.0346832, -0.00280912, 1.29275
-0.0346833, -0.00280907, 1.29275
-0.0346834, -0.002809, 1.29275
-0.0346835, -0.00280892, 1.29275
-0.0346836, -0.00280888, 1.29275
-0.0346837, -0.00280879, 1.29275
-0.0346838, -0.00280874, 1.29275
-0.0346839, -0.00280867, 1.29275
-0.034684, -0.00280858, 1.29275
-0.0346841, -0.00280854, 1.29275
-0.0346841, -0.00280845, 1.29275
-0.0346842, -0.00280841, 1.29276
-0.0346843, -0.00280834, 1.29276
-0.0346844, -0.00280826, 1.29276
-0.0346845, -0.00280821, 1.29276
-0.0346846, -0.00280812, 1.29276
-0.0346847, -0.00280808, 1.29276
-0.0346848, -0.00280801, 1.29276
-0.0346849, -0.00280792, 1.29276
-0.034685, -0.00280789, 1.29276
-0.034685, -0.0028078, 1.29276
-0.0346851, -0.00280775, 1.29276
-0.0346852, -0.00280768, 1.29276
-0.0346853, -0.0028076, 1.29276
-0.0346854, -0.00280756, 1.29276
-0.0346855, -0.00280747, 1.29276
-0.0346856, -0.00280743, 1.29276
-0.0346857, -0.00280736, 1.29276
-0.0346858, -0.00280727, 1.29276
-0.0346859, -0.00280724, 1.29276
-0.0346859, -0.00280715, 1.29276
-0.034686, -0.0028071, 1.29276
-0.0346861, -0.00280703, 1.29276
-0.0346862, -0.00280695, 1.29276
-0.0346863, -0.00280692, 1.29276
-0.0346864, -0.00280683, 1.29276
-0.0346865, -0.00280678, 1.29276
-0.0346866, -0.00280671, 1.29276
-0.0346867, -0.00280663, 1.29276
-0.0346867, -0.00280659, 1.29276
-0.0346868, -0.00280651, 1.29276
-0.0346869, -0.00280646, 1.29276
-0.034687, -0.00280639, 1.29276
-0.0346871, -0.00280631, 1.29276
-0.0346872, -0.00280628, 1.29276
-0.0346873, -0.00280619, 1.29276
-0.0346874, -0.00280615, 1.29276
-0.0346875, -0.00280608, 1.29276
-0.0346875, -0.002806, 1.29276
-0.0346876, -0.00280596, 1.29276
-0.0346877, -0.00280587, 1.29276
-0.0346878, -0.00280583, 1.29276
-0.0346879, -0.00280576, 1.29276
-0.034688, -0.00280568, 1.29276
-0.0346881, -0.00280565, 1.29276
-0.0346882, -0.00280556, 1.29276
-0.0346883, -0.00280552, 1.29276
-0.0346883, -0.00280545, 1.29276
-0.0346884, -0.00280537, 1.29276
-0.0346885, -0.00280533, 1.29276
-0.0346886, -0.00280525, 1.29276
-0.0346887, -0.00280521, 1.29276
-0.0346888, -0.00280514, 1.29276
-0.0346889, -0.00280506, 1.29276
-0.034689, -0.00280502, 1.29276
-0.034689, -0.00280494, 1.29276
-0.0346891, -0.0028049, 1.29276
-0.0346892, -0.00280483, 1.29276
-0.0346893, -0.00280475, 1.29276
-0.0346894, -0.00280471, 1.29276
-0.0346895, -0.00280463, 1.29276
-0.0346896, -0.00280459, 1.29276
-0.0346896, -0.00280452, 1.29276
-0.0346897, -0.00280444, 1.29276
-0.0346898, -0.00280441, 1.29276
-0.0346899, -0.00280432, 1.29276
-0.03469, -0.00280428, 1.29276
-0.0346901, -0.00280421, 1.29277
-0.0346902, -0.00280413, 1.29277
-0.0346903, -0.0028041, 1.29277
-0.0346903, -0.00280402, 1.29277
-0.0346904, -0.00280398, 1.29277
-0.0346905, -0.00280391, 1.29277
-0.0346906, -0.00280383, 1.29277
-0.0346907, -0.0028038, 1.29277
-0.0346908, -0.00280371, 1.29277
-0.0346909, -0.00280368, 1.29277
-0.0346909, -0.00280361, 1.29277
-0.034691, -0.00280353, 1.29277
-0.0346911, -0.0028035, 1.29277
-0.0346912, -0.00280341, 1.29277
-0.0346913, -0.00280337, 1.29277
-0.0346914, -0.00280331, 1.29277
-0.0346915, -0.00280323, 1.29277
-0.0346915, -0.0028032, 1.29277
-0.0346916, -0.00280311, 1.29277
-0.0346917, -0.00280308, 1.29277
-0.0346918, -0.00280301, 1.29277
-0.0346919, -0.00280293, 1.29277
-0.034692, -0.0028029, 1.29277
-0.0346921, -0.00280282, 1.29277
-0.0346921, -0.00280278, 1.29277
-0.0346922, -0.00280271, 1.29277
-0.0346923, -0.00280264, 1.29277
-0.0346924, -0.0028026, 1.29277
-0.0346925, -0.00280252, 1.29277
-0.0346926, -0.00280248, 1.29277
-0.0346926, -0.00280242, 1.29277
-0.0346927, -0.00280234, 1.29277
-0.0346928, -0.00280231, 1.29277
-0.0346929, -0.00280223, 1.29277
-0.034693, -0.00280219, 1.29277
-0.0346931, -0.00280212, 1.29277
-0.0346932, -0.00280205, 1.29277
-0.0346932, -0.00280202, 1.29277
-0.0346933, -0.00280194, 1.29277
-0.0346934, -0.0028019, 1.29277
-0.0346935, -0.00280183, 1.29277
-0.0346936, -0.00280176, 1.29277
-0.0346937, -0.00280173, 1.29277
-0.0346937, -0.00280165, 1.29277
-0.0346938, -0.00280161, 1.29277
-0.0346939, -0.00280154, 1.29277
-0.034694, -0.00280147, 1.29277
-0.0346941, -0.00280144, 1.29277
-0.0346942, -0.00280136, 1.29277
-0.0346942, -0.00280132, 1.29277
-0.0346943, -0.00280125, 1.29277
-0.0346944, -0.00280118, 1.29277
-0.0346945, -0.00280115, 1.29277
-0.0346946, -0.00280107, 1.29277
-0.0346947, -0.00280103, 1.29277
-0.0346947, -0.00280097, 1.29277
-0.0346948, -0.00280089, 1.29277
-0.0346949, -0.00280086, 1.29277
-0.034695, -0.00280078, 1.29277
-0.0346951, -0.00280075, 1.29277
-0.0346952, -0.00280068, 1.29277
-0.0346952, -0.00280061, 1.29277
-0.0346953, -0.00280058, 1.29277
-0.0346954, -0.0028005, 1.29277
-0.0346955, -0.00280047, 1.29277
-0.0346956, -0.0028004, 1.29277
-0.0346956, -0.00280033, 1.29277
-0.0346957, -0.0028003, 1.29277
-0.0346958, -0.00280022, 1.29277
-0.0346959, -0.00280019, 1.29278
-0.034696, -0.00280012, 1.29278
-0.0346961, -0.00280004, 1.29278
-0.0346961, -0.00280002, 1.29278
-0.0346962, -0.00279994, 1.29278
-0.0346963, -0.00279991, 1.29278
-0.0346964, -0.00279984, 1.29278
-0.0346965, -0.00279975, 1.29278
-0.0346965, -0.00279972, 1.29278
-0.0346966, -0.00279968, 1.29278
-0.0346967, -0.0027996, 1.29278
-0.0346968, -0.00279957, 1.29278
-0.0346969, -0.00279951, 1.29278
-0.034697, -0.00279944, 1.29278
-0.034697, -0.00279941, 1.29278
-0.0346971, -0.00279934, 1.29278
-0.0346972, -0.0027993, 1.29278
-0.0346973, -0.00279924, 1.29278
